time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862563287178200,8.98217822265625,-0.5377533435821533,0.7146491408348083,-0.35200902819633484,0.2760210633277893,3.0825068950653076,1.2976754903793335,-0.8705449104309082
1663862563297066000,8.99206591796875,-0.5428994297981262,0.7138258218765259,-0.34617936611175537,0.27545005083084106,3.0745863914489746,1.3084399700164795,-0.8516979813575745
1663862563306923000,9.001923095703125,-0.5458365678787231,0.7133665680885315,-0.3418574333190918,0.2762318253517151,3.058637857437134,1.3156522512435913,-0.8296588063240051
1663862563316841200,9.01184130859375,-0.5441038608551025,0.7135838866233826,-0.3419460952281952,0.2789658010005951,3.038797378540039,1.3143997192382812,-0.8143839240074158
1663862563326698500,9.021698486328125,-0.5375248789787292,0.7145093679428101,-0.34747689962387085,0.28249454498291016,3.0273046493530273,1.303368330001831,-0.8180544376373291
1663862563336586200,9.031586181640625,-0.5297878980636597,0.7164255976676941,-0.3550757169723511,0.2828080654144287,3.0379345417022705,1.2868014574050903,-0.842519223690033
1663862563346474000,9.041473876953125,-0.5248494744300842,0.7188993096351624,-0.36142387986183167,0.2776501774787903,3.0744855403900146,1.2707629203796387,-0.8821917772293091
1663862563356361500,9.051361572265625,-0.5230468511581421,0.7207643985748291,-0.3657350540161133,0.27047842741012573,3.1177515983581543,1.2591627836227417,-0.921774685382843
1663862563366218800,9.06121875,-0.5225481986999512,0.7232683897018433,-0.36633944511413574,0.2638591527938843,-3.1378486156463623,1.2507129907608032,-0.9403805136680603
1663862563376106500,9.0711064453125,-0.5200392603874207,0.7259825468063354,-0.36628639698028564,0.26142457127571106,-3.1372902393341064,1.242494821548462,-0.937623918056488
1663862563385963500,9.080963623046875,-0.5144420862197876,0.7279667854309082,-0.367961049079895,0.26460978388786316,3.121438980102539,1.2337201833724976,-0.9217258095741272
1663862563395881700,9.0908818359375,-0.5083117485046387,0.7304131388664246,-0.36881187558174133,0.2685025632381439,3.0906333923339844,1.2244197130203247,-0.8993889689445496
1663862563405739000,9.100739013671875,-0.504111647605896,0.7336589694023132,-0.36728039383888245,0.26966848969459534,3.0684094429016113,1.216180682182312,-0.8773253560066223
1663862563415657200,9.1106572265625,-0.5037523508071899,0.736578643321991,-0.3634693920612335,0.26753589510917664,3.061819553375244,1.2127653360366821,-0.8614560961723328
1663862563425514500,9.120514404296875,-0.5074172616004944,0.7384157776832581,-0.3580707311630249,0.26278361678123474,3.0705065727233887,1.2155476808547974,-0.8535590171813965
1663862563435402000,9.130402099609375,-0.5124261975288391,0.7389301657676697,-0.3533743619918823,0.2579305171966553,3.085975170135498,1.2214200496673584,-0.8532154560089111
1663862563445259300,9.14025927734375,-0.5173315405845642,0.7387280464172363,-0.3497947156429291,0.2535598576068878,3.103818416595459,1.2277143001556396,-0.8578428030014038
1663862563455177500,9.150177490234375,-0.5220445990562439,0.7376599907875061,-0.3475852608680725,0.25002339482307434,3.1235461235046387,1.234525442123413,-0.8678770661354065
1663862563465034800,9.16003466796875,-0.5269734859466553,0.7359533309936523,-0.3459121286869049,0.24701492488384247,-3.1385231018066406,1.2423564195632935,-0.8809497356414795
1663862563474953000,9.169952880859375,-0.5322818756103516,0.7335594892501831,-0.3446427583694458,0.2445155531167984,-3.1155903339385986,1.2515170574188232,-0.8972219824790955
1663862563484810000,9.17981005859375,-0.5380887985229492,0.7307494282722473,-0.34332647919654846,0.2420591413974762,-3.0899124145507812,1.2617590427398682,-0.9161942005157471
1663862563494697700,9.18969775390625,-0.5441529154777527,0.7274417281150818,-0.34225228428840637,0.23997820913791656,-3.0620155334472656,1.2728631496429443,-0.9383429884910583
1663862563504555000,9.199554931640625,-0.5499303340911865,0.7238385081291199,-0.34136736392974854,0.23896174132823944,-3.036914110183716,1.284402847290039,-0.9596805572509766
1663862563514442500,9.2094423828125,-0.5548813343048096,0.7200337052345276,-0.3411381244659424,0.23933856189250946,-3.01646089553833,1.2955621480941772,-0.9796473383903503
1663862563524360700,9.219360595703124,-0.5590404272079468,0.7165181636810303,-0.3411979675292969,0.24012382328510284,-2.9985976219177246,1.3053853511810303,-0.9982272982597351
1663862563534218000,9.229218017578125,-0.5627111196517944,0.7133909463882446,-0.34110957384109497,0.24098505079746246,-2.9830586910247803,1.3142443895339966,-1.014447808265686
1663862563544105700,9.239105712890625,-0.5663246512413025,0.7107172012329102,-0.34026870131492615,0.24160850048065186,-2.9697163105010986,1.3228439092636108,-1.0269527435302734
1663862563553993500,9.248993408203125,-0.5698593258857727,0.7083485722541809,-0.33895188570022583,0.24210385978221893,-2.9579858779907227,1.3312309980392456,-1.0369294881820679
1663862563563881200,9.258881103515625,-0.5733710527420044,0.7066280245780945,-0.33669909834861755,0.24198384582996368,-2.948269844055176,1.3390706777572632,-1.042514443397522
1663862563573738200,9.26873828125,-0.5764665603637695,0.7053511738777161,-0.33414021134376526,0.24190138280391693,-2.942777156829834,1.3461847305297852,-1.0435152053833008
1663862563583656400,9.278656494140625,-0.5790312886238098,0.7043740749359131,-0.3315870761871338,0.24213624000549316,-2.9421474933624268,1.352591872215271,-1.0402113199234009
1663862563593513700,9.288513671875,-0.5812443494796753,0.703985333442688,-0.3285759389400482,0.24206936359405518,-2.945514678955078,1.3580338954925537,-1.0317888259887695
1663862563603370800,9.298370849609375,-0.582899808883667,0.704024612903595,-0.3255949020385742,0.24200238287448883,-2.9529037475585938,1.362289547920227,-1.0194607973098755
1663862563613289000,9.3082890625,-0.5840027332305908,0.7047106027603149,-0.3224157989025116,0.2416025996208191,-2.964179754257202,1.3650012016296387,-1.0025019645690918
1663862563623176700,9.3181767578125,-0.5842342376708984,0.705829918384552,-0.31979379057884216,0.24126002192497253,-2.978362798690796,1.3657273054122925,-0.9836883544921875
1663862563633064400,9.328064453125,-0.583691418170929,0.7075009346008301,-0.3174525797367096,0.24077089130878448,-2.995129346847534,1.364474892616272,-0.9625918865203857
1663862563642921700,9.337921630859375,-0.5823155641555786,0.7095555663108826,-0.3156392276287079,0.2404397875070572,-3.014286756515503,1.3613922595977783,-0.9402520656585693
1663862563652809200,9.347809326171875,-0.5804576277732849,0.7120861411094666,-0.3138591945171356,0.23978041112422943,-3.0336759090423584,1.3567819595336914,-0.9172976016998291
1663862563662697000,9.357697021484375,-0.5782396197319031,0.7149258255958557,-0.3123548626899719,0.23865143954753876,-3.049860715866089,1.3507384061813354,-0.8973209261894226
1663862563672584700,9.367584716796875,-0.5756316781044006,0.7182124853134155,-0.31099995970726013,0.2368503212928772,-3.0625698566436768,1.3430273532867432,-0.8801002502441406
1663862563682442000,9.37744189453125,-0.5722323060035706,0.7218116521835327,-0.31043577194213867,0.2348780483007431,-3.0726654529571533,1.3332444429397583,-0.86656653881073
1663862563692329500,9.38732958984375,-0.5680957436561584,0.7259119153022766,-0.3103470802307129,0.23238711059093475,-3.0798985958099365,1.321216344833374,-0.8559656739234924
1663862563702217200,9.39721728515625,-0.5634446740150452,0.7299972176551819,-0.31124940514564514,0.2296910583972931,-3.0823426246643066,1.3077738285064697,-0.8514741063117981
1663862563712074500,9.407074462890625,-0.5591589212417603,0.7339505553245544,-0.31226271390914917,0.22616329789161682,-3.078443765640259,1.29436194896698,-0.8522440195083618
1663862563721992700,9.41699267578125,-0.5554041862487793,0.7373803853988647,-0.3135802447795868,0.22240447998046875,-3.0701467990875244,1.2819443941116333,-0.8574985861778259
1663862563731849700,9.426849609375,-0.5521562099456787,0.7403134703636169,-0.31503087282180786,0.21866649389266968,-3.05987548828125,1.2707092761993408,-0.8649203777313232
1663862563741768000,9.436767822265624,-0.5490658283233643,0.7428079843521118,-0.3170330822467804,0.21506527066230774,-3.047828435897827,1.2599221467971802,-0.8751775026321411
1663862563751655700,9.44665576171875,-0.5461148619651794,0.744763195514679,-0.31978049874305725,0.21172325313091278,-3.0339808464050293,1.2496126890182495,-0.8887803554534912
1663862563761543400,9.45654345703125,-0.5432169437408447,0.7459744811058044,-0.32362300157546997,0.20905885100364685,-3.019108772277832,1.2399399280548096,-0.9061353206634521
1663862563771431200,9.46643115234375,-0.5401301980018616,0.7466948628425598,-0.32834330201148987,0.20711557567119598,-3.005194902420044,1.2304375171661377,-0.9250287413597107
1663862563781288400,9.476288330078125,-0.536401093006134,0.7472487688064575,-0.3339023292064667,0.20591840147972107,-2.9941275119781494,1.2201863527297974,-0.9436318874359131
1663862563791145500,9.4861455078125,-0.53194659948349,0.7481875419616699,-0.3395032584667206,0.20490430295467377,-2.9869325160980225,1.2086061239242554,-0.9588652849197388
1663862563801033200,9.496033203125,-0.5267341732978821,0.7496711611747742,-0.3448023498058319,0.2040969282388687,-2.984714984893799,1.195778489112854,-0.9691333174705505
1663862563810921000,9.5059208984375,-0.5208685398101807,0.7519243955612183,-0.34916558861732483,0.20344293117523193,-2.988530158996582,1.1820318698883057,-0.9722864031791687
1663862563820778000,9.515778076171875,-0.5144395232200623,0.754768967628479,-0.35261300206184387,0.20332202315330505,-2.998579978942871,1.1679630279541016,-0.9687014818191528
1663862563830665700,9.525665771484375,-0.507790744304657,0.7580611109733582,-0.35495659708976746,0.20370985567569733,-3.0136189460754395,1.1542435884475708,-0.9592257142066956
1663862563840584000,9.535583984375,-0.5008653402328491,0.7615708708763123,-0.3567564785480499,0.20461808145046234,-3.0317633152008057,1.14060640335083,-0.9466639161109924
1663862563850441200,9.545441162109375,-0.49335092306137085,0.7655910849571228,-0.35813745856285095,0.20545731484889984,-3.0513908863067627,1.1257113218307495,-0.9320365786552429
1663862563860298200,9.55529833984375,-0.48448023200035095,0.7706064581871033,-0.35934823751449585,0.2057022601366043,-3.07182240486145,1.1073668003082275,-0.9158244729042053
1663862563870186000,9.56518603515625,-0.47332245111465454,0.7773000001907349,-0.3603675365447998,0.2047089785337448,-3.0927135944366455,1.0830004215240479,-0.897638738155365
1663862563880073700,9.57507373046875,-0.45922142267227173,0.7858051061630249,-0.36128491163253784,0.20272955298423767,-3.1149723529815674,1.0515698194503784,-0.8773355484008789
1663862563889992000,9.584991943359375,-0.4428569972515106,0.7957468628883362,-0.36125925183296204,0.20039045810699463,-3.1395976543426514,1.0152074098587036,-0.8534397482872009
1663862563899849200,9.59484912109375,-0.425840824842453,0.8062931895256042,-0.35951414704322815,0.19824349880218506,3.1174471378326416,0.9777604937553406,-0.8260087966918945
1663862563909736700,9.60473681640625,-0.40830668807029724,0.8169915080070496,-0.3563225567340851,0.1970907747745514,3.088888645172119,0.9401082992553711,-0.795756459236145
1663862563919594000,9.614593994140625,-0.38964471220970154,0.8273377418518066,-0.35314199328422546,0.19743354618549347,3.0585224628448486,0.9013731479644775,-0.7666429877281189
1663862563929512200,9.62451220703125,-0.3700781762599945,0.8372551202774048,-0.35012608766555786,0.19863958656787872,3.0285422801971436,0.8614649176597595,-0.7401741147041321
1663862563939400000,9.63439990234375,-0.3511504530906677,0.8460729122161865,-0.3473573625087738,0.20049166679382324,3.0009045600891113,0.8234310150146484,-0.7176235914230347
1663862563949257000,9.644257080078125,-0.3340020179748535,0.8534337282180786,-0.3451063632965088,0.20247259736061096,2.9775004386901855,0.7892799973487854,-0.7000730037689209
1663862563959175200,9.654175048828124,-0.31906434893608093,0.8593369722366333,-0.343764066696167,0.20387297868728638,2.959920644760132,0.7594683766365051,-0.688397228717804
1663862563969063000,9.66406298828125,-0.30622830986976624,0.8639029860496521,-0.343526691198349,0.2046588510274887,2.9475245475769043,0.7338245511054993,-0.6821656823158264
1663862563978920200,9.673920166015625,-0.29491475224494934,0.867546021938324,-0.343852162361145,0.2053164541721344,2.937619686126709,0.7114084959030151,-0.6787078380584717
1663862563988777200,9.683777099609374,-0.28464189171791077,0.8707283139228821,-0.3438849151134491,0.20628716051578522,2.927773952484131,0.691339373588562,-0.6750138998031616
1663862563998695400,9.6936953125,-0.2752564251422882,0.8739140033721924,-0.34276914596557617,0.20740669965744019,2.917452335357666,0.6729379296302795,-0.6688816547393799
1663862564008552700,9.703552734375,-0.2673521935939789,0.8768416047096252,-0.340831458568573,0.208579882979393,2.907606840133667,0.6573639512062073,-0.6613359451293945
1663862564018440400,9.7134404296875,-0.26166266202926636,0.8795936107635498,-0.3376503586769104,0.2093798667192459,2.899296998977661,0.6456378102302551,-0.6516433954238892
1663862564028297500,9.72329736328125,-0.2585875988006592,0.8820301294326782,-0.3335726261138916,0.20948654413223267,2.8937056064605713,0.6384133696556091,-0.6408196687698364
1663862564038216000,9.7332158203125,-0.2579561769962311,0.8842939734458923,-0.328407883644104,0.20888058841228485,2.890490770339966,0.6352940797805786,-0.628237783908844
1663862564048103400,9.743103515625,-0.25931745767593384,0.8865565657615662,-0.32166075706481934,0.20810145139694214,2.887645721435547,0.6356185674667358,-0.6121593117713928
1663862564057991200,9.7529912109375,-0.26238617300987244,0.8880919218063354,-0.3151314854621887,0.20769789814949036,2.885089874267578,0.6396945714950562,-0.5965862274169922
1663862564067848400,9.762848388671875,-0.2666090130805969,0.8881971836090088,-0.3107510805130005,0.2084685117006302,2.8821468353271484,0.6474649310112,-0.585623562335968
1663862564077736200,9.772736083984375,-0.27136412262916565,0.8877142071723938,-0.3069656491279602,0.2099931240081787,2.878117322921753,0.6569555401802063,-0.5755839347839355
1663862564087593200,9.78259326171875,-0.27696260809898376,0.8868681788444519,-0.3029461205005646,0.21208535134792328,2.872854471206665,0.6684362292289734,-0.5645130276679993
1663862564097511400,9.792511474609375,-0.2836347818374634,0.8852033019065857,-0.29971155524253845,0.21480099856853485,2.86714768409729,0.6827198266983032,-0.5548896193504333
1663862564107368700,9.80236865234375,-0.2914121448993683,0.8828824162483215,-0.2969120740890503,0.21780911087989807,2.8614416122436523,0.6995919942855835,-0.5460522770881653
1663862564117256400,9.81225634765625,-0.30024629831314087,0.8800756335258484,-0.29423874616622925,0.22077716886997223,2.8561840057373047,0.7186927199363708,-0.5374559760093689
1663862564127144000,9.82214404296875,-0.3100118339061737,0.8769913911819458,-0.2914182245731354,0.22328054904937744,2.85205340385437,0.739463210105896,-0.5287453532218933
1663862564137031700,9.83203173828125,-0.32052749395370483,0.8738864064216614,-0.2881588935852051,0.22483137249946594,2.849870443344116,0.7611899971961975,-0.5196149349212646
1663862564146919400,9.84191943359375,-0.33157286047935486,0.8710989356040955,-0.2838834524154663,0.22506941854953766,2.849842071533203,0.7830613255500793,-0.5089142322540283
1663862564156807200,9.85180712890625,-0.34308916330337524,0.8686756491661072,-0.27835652232170105,0.22407612204551697,2.851450204849243,0.804973840713501,-0.49596452713012695
1663862564166695000,9.86169482421875,-0.3552723824977875,0.8664325475692749,-0.2716549038887024,0.22199063003063202,2.854444742202759,0.8275102376937866,-0.4808598458766937
1663862564176582400,9.87158251953125,-0.36825475096702576,0.8641132712364197,-0.26397135853767395,0.21912521123886108,2.858191967010498,0.8512628078460693,-0.46379274129867554
1663862564186439700,9.881439697265625,-0.38180777430534363,0.8615507483482361,-0.25572431087493896,0.21577350795269012,2.8622171878814697,0.8761038184165955,-0.4455429017543793
1663862564196327400,9.891327392578125,-0.39587974548339844,0.858896791934967,-0.24668489396572113,0.21147598326206207,2.867396354675293,0.9016887545585632,-0.4259888827800751
1663862564206215200,9.901215087890625,-0.4103061854839325,0.8563207983970642,-0.23675718903541565,0.2056928426027298,2.875065803527832,0.9274718761444092,-0.40559956431388855
1663862564216072200,9.911072265625,-0.4248490631580353,0.8536702394485474,-0.2264081984758377,0.19872021675109863,2.8850557804107666,0.9533261656761169,-0.38549312949180603
1663862564225960000,9.9209599609375,-0.4390523135662079,0.8508418798446655,-0.2162095606327057,0.19119267165660858,2.896343469619751,0.9787556529045105,-0.36660337448120117
1663862564235847700,9.93084765625,-0.4517275094985962,0.8481491208076477,-0.20675596594810486,0.1839490383863449,2.907080888748169,1.0015912055969238,-0.3494490385055542
1663862564245735400,9.9407353515625,-0.46286073327064514,0.845159649848938,-0.198777437210083,0.1787530928850174,2.912932872772217,1.0225629806518555,-0.33332177996635437
1663862564255623000,9.950622802734374,-0.4726243317127228,0.8420483469963074,-0.19180215895175934,0.17547866702079773,2.913325309753418,1.041691780090332,-0.3165825605392456
1663862564265480200,9.960480224609375,-0.48145171999931335,0.8389147520065308,-0.1854318529367447,0.17332418262958527,2.9101462364196777,1.059423565864563,-0.2991625964641571
1663862564275398400,9.9703984375,-0.49002304673194885,0.8355039954185486,-0.18008174002170563,0.1714090257883072,2.9074854850769043,1.0770586729049683,-0.28430309891700745
1663862564285286100,9.9802861328125,-0.4986312985420227,0.8316644430160522,-0.1762578934431076,0.16921654343605042,2.9086480140686035,1.0952426195144653,-0.27522456645965576
1663862564295174000,9.990173828125,-0.507404088973999,0.8274163603782654,-0.17344702780246735,0.16685132682323456,2.9125783443450928,1.114177942276001,-0.27022990584373474
1663862564305061600,10.0000615234375,-0.5162978768348694,0.8230893015861511,-0.1701245903968811,0.16437193751335144,2.9156088829040527,1.13337242603302,-0.26348134875297546
1663862564314949000,10.00994921875,-0.5248478651046753,0.8190346360206604,-0.1659838706254959,0.161760151386261,2.9167399406433105,1.151648998260498,-0.2535652816295624
1663862564324836900,10.0198369140625,-0.5328226089477539,0.8155778646469116,-0.16066992282867432,0.1584865301847458,2.9168989658355713,1.1681946516036987,-0.24013707041740417
1663862564334724600,10.029724609375,-0.5402405261993408,0.8126742839813232,-0.15437597036361694,0.15449512004852295,2.916701555252075,1.1830930709838867,-0.22401627898216248
1663862564344582000,10.039581787109375,-0.5473236441612244,0.8100635409355164,-0.1472998857498169,0.15012226998806,2.9151461124420166,1.1970328092575073,-0.20496313273906708
1663862564354469400,10.049469482421875,-0.554400622844696,0.807114839553833,-0.14029791951179504,0.14670425653457642,2.9084935188293457,1.2113579511642456,-0.18240991234779358
1663862564364326700,10.05932666015625,-0.5618159770965576,0.8033773303031921,-0.1337401270866394,0.145125150680542,2.893000602722168,1.2271088361740112,-0.15439993143081665
1663862564374214400,10.06921435546875,-0.5694920420646667,0.798803985118866,-0.12812726199626923,0.14551414549350739,2.868532419204712,1.2441186904907227,-0.12170585244894028
1663862564384102100,10.07910205078125,-0.5769960880279541,0.7939586043357849,-0.12301887571811676,0.1468728929758072,2.8377087116241455,1.2608773708343506,-0.08487296104431152
1663862564393959200,10.088959228515625,-0.5835146903991699,0.7896913886070251,-0.11809058487415314,0.14816462993621826,2.805232048034668,1.2750564813613892,-0.04667283222079277
1663862564403847000,10.098846923828125,-0.5886456966400146,0.7866612076759338,-0.1126936599612236,0.14819090068340302,2.776747226715088,1.2853277921676636,-0.010083707980811596
1663862564413734700,10.108734619140625,-0.5927551984786987,0.7845157980918884,-0.10731735825538635,0.1471707969903946,2.753964424133301,1.2929178476333618,0.022195860743522644
1663862564423622400,10.118622314453125,-0.59587562084198,0.782814085483551,-0.10283374786376953,0.14683179557323456,2.7312910556793213,1.298359990119934,0.05200657993555069
1663862564433510000,10.128510009765625,-0.5964797139167786,0.7823688983917236,-0.10003946721553802,0.14867070317268372,2.70725679397583,1.2982189655303955,0.07742299884557724
1663862564443367200,10.1383671875,-0.5932643413543701,0.7842787504196167,-0.0995725467801094,0.1517549455165863,2.6944527626037598,1.289839267730713,0.08621728420257568
1663862564453255000,10.1482548828125,-0.5878528356552124,0.787998616695404,-0.10057996213436127,0.15287531912326813,2.703845500946045,1.2771912813186646,0.07339794188737869
1663862564463112000,10.15811181640625,-0.5832655429840088,0.7916897535324097,-0.10166032612323761,0.15064474940299988,2.7292776107788086,1.2668401002883911,0.04935191944241524
1663862564472999700,10.167999755859375,-0.5811905860900879,0.7932851314544678,-0.10330506414175034,0.14914503693580627,2.747091293334961,1.2627066373825073,0.031210308894515038
1663862564482887400,10.177887451171875,-0.5809569954872131,0.7936626076698303,-0.1034255251288414,0.1479588747024536,2.754330635070801,1.2622404098510742,0.025508135557174683
1663862564492775200,10.187775146484375,-0.5804028511047363,0.7945461869239807,-0.10175982862710953,0.14653944969177246,2.7567901611328125,1.2601540088653564,0.02747773565351963
1663862564502663000,10.197662841796875,-0.5775881409645081,0.7963237166404724,-0.10123319923877716,0.1483655720949173,2.7496509552001953,1.253022313117981,0.03252135589718819
1663862564512520000,10.20752001953125,-0.5729170441627502,0.7990959286689758,-0.10135366022586823,0.1514567881822586,2.7413744926452637,1.2416937351226807,0.03578105568885803
1663862564522407700,10.21740771484375,-0.5689629912376404,0.8018959760665894,-0.10092458128929138,0.15184907615184784,2.744013547897339,1.2319804430007935,0.03289388492703438
1663862564532295400,10.22729541015625,-0.5677965879440308,0.8035741448402405,-0.09873394668102264,0.14875230193138123,2.754005193710327,1.2282640933990479,0.030498355627059937
1663862564542213600,10.237213623046875,-0.5687201619148254,0.8041948676109314,-0.09539216011762619,0.14397339522838593,2.765522003173828,1.2291117906570435,0.03084389492869377
1663862564552071000,10.24707080078125,-0.5706608891487122,0.8041137456893921,-0.09149736911058426,0.13919566571712494,2.773794651031494,1.2322081327438354,0.03528738021850586
1663862564561928000,10.256927978515625,-0.5735872387886047,0.8033397793769836,-0.08698643743991852,0.1344480961561203,2.778428316116333,1.2374759912490845,0.044259145855903625
1663862564571846100,10.26684619140625,-0.5777303576469421,0.8016393184661865,-0.08266076445579529,0.1294962465763092,2.7827823162078857,1.2458605766296387,0.053587742149829865
1663862564581734000,10.27673388671875,-0.5828359723091125,0.7989973425865173,-0.07985791563987732,0.12461203336715698,2.7905325889587402,1.2573328018188477,0.05725175142288208
1663862564601509400,10.29650927734375,-0.5937490463256836,0.7928242683410645,-0.07877936214208603,0.11263009905815125,2.8359856605529785,1.2842408418655396,0.0312509723007679
1663862564611366400,10.306366455078125,-0.5987695455551147,0.7899007797241211,-0.07878202944993973,0.10642007738351822,2.86540150642395,1.2968286275863647,0.01102290116250515
1663862564621254100,10.316254150390625,-0.6031741499900818,0.7872572541236877,-0.07892195880413055,0.10088718682527542,2.894226551055908,1.3078597784042358,-0.009844397194683552
1663862564631142000,10.326141845703125,-0.6069002747535706,0.7848711609840393,-0.07960265129804611,0.09650233387947083,2.9210548400878906,1.317297101020813,-0.03119041584432125
1663862564641029600,10.336029541015625,-0.6107890009880066,0.7818888425827026,-0.0817212387919426,0.09438345581293106,2.94193959236145,1.3275636434555054,-0.051912661641836166
1663862564650917000,10.345917236328125,-0.6157862544059753,0.7775885462760925,-0.0846787840127945,0.09483033418655396,2.9508094787597656,1.3410180807113647,-0.06546635925769806
1663862564660774400,10.3557744140625,-0.6210441589355469,0.7732471823692322,-0.08630815148353577,0.09457193315029144,2.9583427906036377,1.3548120260238647,-0.07476729899644852
1663862564670662100,10.365662109375,-0.6261379718780518,0.769314169883728,-0.0866980031132698,0.09268415719270706,2.9719607830047607,1.3677891492843628,-0.08606112748384476
1663862564680550000,10.3755498046875,-0.6313989162445068,0.7653220295906067,-0.08651070296764374,0.09018570184707642,2.988318920135498,1.3810445070266724,-0.09840530902147293
1663862564690437400,10.385437255859374,-0.6367733478546143,0.7613991498947144,-0.08524616062641144,0.08674158900976181,3.007199764251709,1.3943068981170654,-0.11039531230926514
1663862564700294700,10.395294677734375,-0.6418622732162476,0.7577937841415405,-0.08331971615552902,0.08257823437452316,3.0300111770629883,1.4066565036773682,-0.12437295913696289
1663862564710182400,10.405182373046875,-0.646614670753479,0.754409909248352,-0.08154802024364471,0.07813497632741928,3.059758186340332,1.4181264638900757,-0.14513787627220154
1663862564720070100,10.415070068359375,-0.6510248780250549,0.7512077689170837,-0.0801805630326271,0.07365192472934723,3.0973994731903076,1.4286965131759644,-0.17434370517730713
1663862564729927200,10.42492724609375,-0.6548156142234802,0.7485233545303345,-0.07869133353233337,0.06882623583078384,-3.1414382457733154,1.4374432563781738,-0.20962323248386383
1663862564739815000,10.43481494140625,-0.6577454209327698,0.746616542339325,-0.0768987238407135,0.06341324001550674,-3.090580463409424,1.4435889720916748,-0.2501741945743561
1663862564749702700,10.44470263671875,-0.6596788763999939,0.7455848455429077,-0.07507866621017456,0.057359833270311356,-3.032153606414795,1.4466692209243774,-0.2973729372024536
1663862564759590400,10.45459033203125,-0.6606921553611755,0.7453495264053345,-0.0735008642077446,0.05037419870495796,-2.962794780731201,1.4466056823730469,-0.35454803705215454
1663862564769478100,10.46447802734375,-0.6609175205230713,0.7456933259963989,-0.07293567061424255,0.042542725801467896,-2.879270315170288,1.4433468580245972,-0.42614901065826416
1663862564779365600,10.47436572265625,-0.6606386303901672,0.7463690042495728,-0.0732736885547638,0.03347965329885483,-2.7827396392822266,1.4370310306549072,-0.5103079676628113
1663862564789253400,10.48425341796875,-0.6602469682693481,0.7469216585159302,-0.07497874647378922,0.023667996749281883,-2.6770706176757812,1.428230881690979,-0.6044992208480835
1663862564799110700,10.494110595703125,-0.6597586274147034,0.7474032044410706,-0.07718082517385483,0.01225382462143898,-2.5674781799316406,1.4163893461227417,-0.7010579705238342
1663862564808998400,10.503998291015625,0.6588772535324097,-0.7480945587158203,0.07895523309707642,0.0011501242406666279,-2.4651999473571777,1.401024580001831,-0.7868790626525879
1663862564818886000,10.513885986328125,0.6574916243553162,-0.749060332775116,0.0797405019402504,0.0159622672945261,-2.3794350624084473,1.3832042217254639,-0.8527821898460388
1663862564828773600,10.523773681640625,0.655578076839447,-0.7502356767654419,0.0804632306098938,0.029824355617165565,-2.3160831928253174,1.3648924827575684,-0.8975207805633545
1663862564838661400,10.533661376953125,0.6527281403541565,-0.7521100044250488,0.08072023838758469,0.04196188226342201,-2.279233694076538,1.347046971321106,-0.917523980140686
1663862564848549000,10.543549072265625,0.6487358808517456,-0.7549173831939697,0.08084657043218613,0.05201238393783569,-2.2655913829803467,1.3296879529953003,-0.9170795679092407
1663862564858436900,10.553436767578125,0.6442946195602417,-0.758050262928009,0.0808967798948288,0.06082737818360329,-2.261464834213257,1.313077449798584,-0.9087488651275635
1663862564868294000,10.5632939453125,0.6405342221260071,-0.7604694366455078,0.08044752478599548,0.07021685689687729,-2.2504217624664307,1.2976092100143433,-0.9057759046554565
1663862564888069400,10.5830693359375,0.6376085877418518,-0.7611081600189209,0.07041679322719574,0.09597476571798325,-2.191030740737915,1.2766903638839722,-0.9140209555625916
1663862564897926400,10.592926513671875,0.6361387372016907,-0.7612321972846985,0.06331553310155869,0.1088310033082962,-2.1666364669799805,1.2687078714370728,-0.9098346829414368
1663862564907814100,10.602814208984375,0.6344651579856873,-0.7613311409950256,0.05488481745123863,0.12172289937734604,-2.1458823680877686,1.2620481252670288,-0.9000125527381897
1663862564917732400,10.612732421875,0.6328586935997009,-0.7611508965492249,0.04538855329155922,0.1344584971666336,-2.1266117095947266,1.2570891380310059,-0.88736492395401
1663862564927589600,10.622589599609375,0.6314994096755981,-0.7605522274971008,0.03527521342039108,0.14671234786510468,-2.107741594314575,1.253960371017456,-0.8740871548652649
1663862564937477400,10.632477294921875,0.629981279373169,-0.7597486972808838,0.025104977190494537,0.15898197889328003,-2.088782787322998,1.2509138584136963,-0.8607363104820251
1663862564947364900,10.64236474609375,0.6284436583518982,-0.7584876418113708,0.015118027105927467,0.17183297872543335,-2.066049575805664,1.2473256587982178,-0.8505097031593323
1663862564957252600,10.652252685546875,0.6274727582931519,-0.7559301257133484,0.0050507462583482265,0.1866067796945572,-2.030778646469116,1.2430373430252075,-0.8498280644416809
1663862564967110000,10.66210986328125,0.6266783475875854,-0.7522299885749817,-0.005242574028670788,0.20346198976039886,-1.9851964712142944,1.2374290227890015,-0.8559665083885193
1663862564976997600,10.67199755859375,0.6256075501441956,-0.7482074499130249,-0.014511600136756897,0.22043201327323914,-1.9384315013885498,1.2302312850952148,-0.8644075393676758
1663862564986885000,10.681885009765624,0.6247084736824036,-0.7436825633049011,-0.022916853427886963,0.23696067929267883,-1.890432357788086,1.222719430923462,-0.8758009076118469
1663862564996772900,10.69177294921875,0.6247279047966003,-0.7379391193389893,-0.031698353588581085,0.2532905638217926,-1.8369559049606323,1.2170460224151611,-0.8922987580299377
